step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
934,34,0.02790721319615841,32237,1.2065554996026566,2.993311197382615,0.40308388271065143,0.13228052854537964,2.9933114051818848,0.334078059566668,0.0,0.03233739598749221
935,34,0.011833185330033302,10185,0.19493469623022444,0.4981495544798496,0.39131761631981615,0.07100050896406174,0.498149573802948,1.0,0.0,0.030857431306859612
936,34,0.023380260914564133,6446,1.2163462194674408,0.5937371189762762,2.048627550122891,0.1150670126080513,0.5937371253967285,1.0,0.0,0.03270083204673506
937,34,0.1001092791557312,7888,5.506454906483003,3.099290282087503,1.7766825322255377,0.247519850730896,3.099290370941162,0.32265440073687873,0.0,0.02741852600120782
938,34,2.5903472900390625,1985,60.596988491101385,41.16117476351544,1.4721880227969597,0.9098061919212341,41.16117477416992,0.02429473845660976,0.0,0.02846243832936287
939,34,0.0006710356683470309,29664,0.010513634025161669,0.031115331908735316,0.3378923951594481,0.002338806400075555,0.031115330755710602,1.0,0.0,0.025607251314277685
940,34,0.3394169807434082,26725,14.426034974202173,5.427356993378253,2.658022126018293,0.4252226650714874,5.427356719970703,0.1842517209286507,0.0,0.02377323044925863
941,34,0.037616465240716934,6014,5.159031845825228,2.7701088688820663,1.8623931729821859,0.13840878009796143,2.770108938217163,0.3609965027754811,0.0,0.024358793069720663
942,34,0.019661258906126022,27615,0.26820533918205147,0.3257488204527598,0.8233501469274648,0.09751658141613007,0.3257488012313843,1.0,0.0,0.02348125212523742
943,35,0.9171819090843201,7305,4.199087057488263,8.429506169843268,0.49814152488672286,0.6700668931007385,8.429506301879883,0.11863089551829298,0.0,0.03507958589469918
944,35,0.01275373250246048,5440,0.39801712480641793,1.0925715258532287,0.3642938840962633,0.045621588826179504,1.092571496963501,0.9152710715117027,0.0,0.037060345206944414
945,35,0.016034383326768875,11394,1.284966928804679,1.1763648724427924,1.0923200436402656,0.056002575904130936,1.176364779472351,0.8500757310779149,0.0,0.02684214874654974
946,35,0.0075028566643595695,5827,0.1330632998283104,0.12714561320225456,1.0465425937707802,0.05206574127078056,0.12714560329914093,1.0,0.0,0.024820681229910234
947,35,0.0014667651848867536,12440,0.022031245349091812,0.03619705317504415,0.6086474841458221,0.0167675893753767,0.036197055131196976,1.0,0.0,0.02246536153309561
948,35,0.011448287405073643,16949,0.15392554067204878,0.3013786593515532,0.510738023066147,0.060526419430971146,0.30137866735458374,1.0,0.0,0.021441078408500975
949,35,0.2599858343601227,3044,58.05724160617244,11.927564251750164,4.867485127791173,0.40317341685295105,11.92756462097168,0.08383940460086398,0.0,0.03149888964438633
950,35,0.004898702260106802,19834,0.025570177548622303,0.09953442450468364,0.2568978288226521,0.021501142531633377,0.09953442960977554,1.0,0.0,0.02835927842861734
951,35,0.02405059151351452,14015,0.5707301193174409,0.46700055025228254,1.2221187298556706,0.10359252244234085,0.4670005440711975,1.0,0.0,0.024929854983967405
952,35,0.06240766867995262,22803,3.957868978802945,5.3054007993832215,0.7460075361813042,0.16053399443626404,5.30540132522583,0.1884871191097527,0.0,0.023355031135110997
953,35,0.0080757737159729,10446,0.0413009173860923,0.22247443696550498,0.18564342919231855,0.03443501517176628,0.22247444093227386,1.0,0.0,0.02127392480624579
954,35,2.2185776233673096,5704,12.43092275795803,24.24188546376245,0.5127869602609773,0.8546394109725952,24.241886138916016,0.04125091393543693,0.0,0.024327345210805477
955,35,0.013479187153279781,25213,0.17428557339631243,0.2503146559885989,0.6962659565708943,0.07707295566797256,0.2503146529197693,1.0,0.0,0.021352857158351123
956,35,0.6446884870529175,2436,80.08435284471393,22.59796347105004,3.5438747808980855,0.5946744084358215,22.597963333129883,0.04425177353404102,0.0,0.02861022165229467
957,35,0.05377886816859245,19727,5.367082608681969,2.258196172678082,2.376712295245174,0.16173337399959564,2.2581961154937744,0.44283113867202917,0.0,0.03493874665897678
958,35,0.009641413576900959,9300,1.1346312852086333,0.25772230950063973,4.402534213676269,0.04172882065176964,0.25772231817245483,1.0,0.0,0.033544776928726996
959,35,0.12270015478134155,47463,5.722428811406695,5.628871204354549,1.0166210246521101,0.2770531475543976,5.628871440887451,0.1776554737208327,0.0,0.0256093718196789
960,35,0.02718546614050865,24156,1.24351617766364,1.193081985916755,1.0422721928091887,0.11331669986248016,1.1930819749832153,0.8381646716684298,0.0,0.027591186144633583
961,35,0.012691708281636238,45689,0.256607721426205,0.5167001443496355,0.49662792672275635,0.06342146545648575,0.5167000889778137,1.0,0.0,0.028348807295325924
962,35,0.17359718680381775,9241,31.527685200186063,5.381656249609406,5.858361020822994,0.3152191936969757,5.381656169891357,0.185816370019755,0.0,0.04740215491294456
963,35,0.08723233640193939,32971,6.412768689971596,2.5125977825653654,2.5522464178176576,0.22409562766551971,2.5125977993011475,0.39799429987713886,0.0,0.04622478008230354
964,35,0.29352477192878723,22529,10.61629809653561,7.179461452698644,1.478703962195331,0.3647962212562561,7.179461479187012,0.13928619348578838,0.0,0.04563080589238137
965,35,0.00031898319139145315,3358,0.016839627579139184,0.027124050206268548,0.620837502159858,0.0019507688703015447,0.02712405100464821,1.0,0.0,0.041108829751387146
966,35,1.235769271850586,3849,23.83655868616062,14.506468261218718,1.6431676033706373,0.6543149948120117,14.506467819213867,0.06893476368801046,0.0,0.03508465421682721
967,35,0.006903116125613451,21390,0.37492533153976304,0.13820434888691754,2.7128330950267276,0.04089503735303879,0.13820435106754303,1.0,0.0,0.031159588959289875
968,35,0.009923210367560387,20233,0.8881609301954979,0.3639511034430668,2.4403303679830537,0.05817851051688194,0.36395108699798584,1.0,0.0,0.027653919050030472
969,35,0.005410808604210615,13838,0.5163668773678184,0.2131988906289863,2.4219960800077054,0.03903179243206978,0.21319890022277832,1.0,0.0,0.02418963914716118
970,36,0.0122646139934659,19075,0.11248459594103667,0.1056986670684275,1.0642007043206314,0.07235857099294662,0.10569866001605988,1.0,0.0,0.022228504341568128
971,36,0.0007758603314869106,1562,0.024830025870771242,0.025984345961767394,0.9555763268527074,0.003473046235740185,0.025984345003962517,1.0,0.0,0.020076855069182793
972,36,0.04385969415307045,2646,0.9760430060506049,2.2432351271507573,0.4351050829388044,0.108893983066082,2.2432351112365723,0.4457845498255443,0.0,0.021590809561678522
973,36,0.04178280383348465,22033,12.10532188264888,2.3639350603067966,5.12083520647674,0.1575567126274109,2.3639349937438965,0.42302329785851966,0.0,0.02944454940789173
974,36,0.0041810618713498116,8738,0.06336342019639903,0.12103469082837155,0.5235145375446573,0.02288174442946911,0.12103468924760818,1.0,0.0,0.026475759798187396
975,36,0.02401433326303959,23469,1.8116647793724328,1.1492213729365868,1.5764280251258629,0.07990146428346634,1.1492213010787964,0.870153667450833,0.0,0.027118480446075677
976,36,0.020465444773435593,11286,0.1508127993310209,0.22861911427522907,0.6596683737861101,0.0971364825963974,0.22861909866333008,1.0,0.0,0.02595113643419166
977,36,0.39415210485458374,36111,21.346567171870827,6.004974190902968,3.5548141412839924,0.4090462028980255,6.004974365234375,0.16652857658492157,0.0,0.03608838222993926
978,36,0.7614231109619141,9460,6.34182363304177,13.94692072506058,0.45471138454569293,0.6165013313293457,13.946920394897461,0.07170041127254465,0.0,0.03165649235164463
979,36,0.010934834368526936,24352,0.07243141815002538,0.15803042945435516,0.45833842507203854,0.065613754093647,0.1580304205417633,1.0,0.0,0.028938307855941925
980,36,1.933126449584961,9027,9.977275646653245,45.933910075136,0.2172093695122576,0.9639493227005005,45.93391036987305,0.021770408183786328,0.0,0.02840547301723131
981,36,0.015372979454696178,12475,0.37804423211711735,0.8242521033893154,0.4586512191623716,0.04912411794066429,0.8242520689964294,1.0,0.0,0.028620614598258168
982,36,0.0014582289149984717,10250,0.011093654069892185,0.04795394444197443,0.23133976148895255,0.006750189699232578,0.04795394092798233,1.0,0.0,0.02581774051186786
983,36,0.043742358684539795,52544,2.682752202444476,3.2106166403842007,0.8355878334084156,0.137278750538826,3.21061635017395,0.3114665782098948,0.0,0.02937498748314986
984,36,0.017752274870872498,5885,0.4429239498611731,0.8263773552053173,0.5359826803949518,0.03280027583241463,0.8263773322105408,1.0,0.0,0.03146025132076709
985,36,0.021466657519340515,19562,3.382786228703423,0.9779674313400684,3.458996813487615,0.06982868909835815,0.9779674410820007,1.0,0.0,0.049401708709842465
986,36,0.13296924531459808,32837,2.816352714103825,2.739089822138698,1.0282075057705744,0.22261659801006317,2.7390897274017334,0.3650846574726596,0.0,0.04874734093306009
987,36,0.029531113803386688,11736,0.16818144385645806,0.44836027304175613,0.37510335765278674,0.11176467686891556,0.44836029410362244,1.0,0.0,0.044272391187711785
988,36,0.007420558948069811,13881,1.7165855553236917,0.27258961993815617,6.297325465682976,0.05345720052719116,0.2725895941257477,1.0,0.0,0.038802285442683486
989,36,3.6827831268310547,1330,164.86491996023923,43.04460529818945,3.8300948241514012,0.9266384840011597,43.04460525512695,0.023231714423706504,0.0,0.035160702543893925
990,36,0.38129186630249023,15856,1.160817274471289,5.684238978808133,0.2042168316284415,0.4302283525466919,5.684238910675049,0.17592501648672354,0.0,0.025704495528515052
991,36,0.2730446755886078,12002,18.776277464621863,5.268231387153961,3.564057097112764,0.3519139587879181,5.268231391906738,0.18981698710486625,0.0,0.04275855762888127
992,36,0.09912700206041336,17832,0.5882797885841161,2.140971028757301,0.27477241900153165,0.23770813643932343,2.1409709453582764,0.46707758229529583,0.0,0.03821913589176369
993,36,0.03906172886490822,10217,1.057450379085049,2.8593253903302576,0.36982512821408603,0.13600625097751617,2.859325408935547,0.3497327191729307,0.0,0.03717133201562457
994,36,0.0030465840827673674,8246,0.056942220620810634,0.10824849319192323,0.5260324549675417,0.01959041692316532,0.10824849456548691,1.0,0.0,0.03369308107714792
995,36,0.05206064134836197,21145,5.1016805381029675,1.0868036878720344,4.694206134032708,0.16906508803367615,1.086803674697876,0.9201285412928436,0.0,0.02901721784346156
996,36,0.061968717724084854,11897,1.8044915061889115,3.570368579687604,0.5054076255472463,0.19883932173252106,3.570368766784668,0.2800830349010489,0.0,0.03268761512495046
997,36,0.015748780220746994,4030,0.3749083938567543,1.0801404457753667,0.34709226501307744,0.049012985080480576,1.0801403522491455,0.9258047550144529,0.0,0.033124562534680685
998,37,0.007291995920240879,10509,0.20798437326186928,0.2660945406846437,0.7816183403310627,0.02377447858452797,0.26609453558921814,1.0,0.0,0.03136436284112668
999,37,0.012367932125926018,12371,1.6018318263828204,0.40635638194526763,3.9419384007475244,0.047595564275979996,0.4063563644886017,1.0,0.0,0.030401690484121807
1000,37,0.015877215191721916,5508,0.1259536092130546,0.419105377838981,0.30052968984126244,0.08247730880975723,0.4191053807735443,1.0,0.0,0.029930659951088057
1001,37,4.906944274902344,1148,88.15463239124836,48.39003377466554,1.8217518260423209,1.3860994577407837,48.390037536621094,0.020665410283631207,0.0,0.028444709610444045
1002,37,0.003806101391091943,12319,0.020415758933458948,0.11914230261106838,0.17135608835707491,0.021167680621147156,0.11914230138063431,1.0,0.0,0.02610011137700637
1003,37,0.06356941908597946,6147,3.803463870289259,1.9547233539423159,1.945781157531284,0.1576080620288849,1.9547232389450073,0.5115811120957473,0.0,0.0297545399179344
1004,37,0.056888725608587265,44894,1.842002336362681,1.6523990598320983,1.1147442413509565,0.17096062004566193,1.6523990631103516,0.605180320628696,0.0,0.030427328449643815
1005,37,0.002260721055790782,19070,0.01457067745632716,0.05972122233317702,0.24397821891178395,0.008202782832086086,0.059721220284700394,1.0,0.0,0.027294513373731153
1006,37,0.009129587560892105,20035,0.08311637299155758,0.22865290284067888,0.3635045606620093,0.0441795215010643,0.22865290939807892,1.0,0.0,0.024506657338776827
1007,37,0.0053697386756539345,49711,0.1992413606446371,0.12182619757348412,1.6354557936754253,0.027656173333525658,0.12182620912790298,1.0,0.0,0.02132936128291226
1008,37,0.06424462050199509,10395,17.71935855150107,2.7740146015682083,6.387622668416222,0.18771104514598846,2.774014472961426,0.3604882560126605,0.0,0.03954208062588557
1009,37,0.5659029483795166,11896,11.116404009170086,11.077974425139619,1.0034690081918094,0.5409015417098999,11.077974319458008,0.09026920273450521,0.0,0.036167640007905795
1010,37,0.15737728774547577,24391,5.259013505005093,10.924421979733964,0.4813997037793556,0.3033812344074249,10.924422264099121,0.09153801311290229,0.0,0.036106083208592696
1011,37,0.04258926585316658,10528,3.957496553574349,3.1381497543266637,1.2610923198030195,0.1695321947336197,3.1381497383117676,0.318659007609676,0.0,0.041172768357941675
1012,37,0.9669221639633179,10828,93.81171650213086,31.726099200734193,2.9569256500325434,0.7760898470878601,31.726099014282227,0.03151978968577377,0.0,0.027106966558140672
1013,37,0.022491009905934334,26375,0.06904328214368215,0.2018969290710429,0.3419729188602241,0.09531936049461365,0.20189693570137024,1.0,0.0,0.024528378813033817
1014,37,0.005723469890654087,9991,0.28649377635219175,0.1204072074376586,2.379373979735772,0.038455333560705185,0.12040720134973526,1.0,0.0,0.022976841309068578
1015,37,0.014790289103984833,21009,0.514340648415883,0.5668834758253766,0.9073128259138282,0.07281552255153656,0.5668835043907166,1.0,0.0,0.021432135429567418
1016,37,0.5651503801345825,2667,98.20420612720322,27.33327967222293,3.592843863043567,0.6154416799545288,27.33327865600586,0.03658543770031172,0.0,0.03113301514059138
1017,37,3.1303980350494385,5657,60.22685430260335,33.66956853167597,1.7887622838392114,1.1350826025009155,33.66957092285156,0.029700407308157647,0.0,0.03266039333099237
1018,37,0.011595758609473705,27827,0.02899506531329346,0.16037856366283873,0.18079140161192944,0.06362561881542206,0.160378560423851,1.0,0.0,0.029364620649611057
1019,37,1.4098658561706543,7072,45.96846946978208,19.746687867282382,2.3279078384554484,0.7864759564399719,19.746686935424805,0.0506414039291135,0.0,0.0369697046095111
1020,37,0.29114365577697754,16519,6.405451720208464,6.530678253081791,0.9808248809661976,0.40063148736953735,6.530678749084473,0.15312341722776845,0.0,0.03789049971367403
1021,37,0.05152032524347305,7111,8.143104951596538,2.244523915040422,3.627987608876183,0.19112512469291687,2.244523763656616,0.4455286108632069,0.0,0.05524383484361678
1022,37,0.22960317134857178,24339,1.6559402135620518,2.535684342390716,0.6530545564674389,0.26475989818573,2.535684585571289,0.3943706608146768,0.0,0.051543519903715404
1023,37,0.023033736273646355,9786,0.4857021021513886,0.5964101227940173,0.8143760201037393,0.08228812366724014,0.5964100956916809,1.0,0.0,0.04587816443096762
1024,37,0.004805462434887886,15401,0.056625789018263595,0.1053931059989414,0.537281717632414,0.03703542426228523,0.10539310425519943,1.0,0.0,0.04146756156682004
1025,37,0.07146195322275162,13446,18.05118203559202,3.112458151656691,5.799654535428207,0.19625641405582428,3.1124584674835205,0.32128932455095327,0.0,0.03303499986846227
1026,38,0.09468203037977219,11863,19.976274054887384,4.488913388812725,4.450135773318288,0.2562898099422455,4.488913536071777,0.22277100442974662,0.0,0.03442775503595044
1027,38,0.12260912358760834,26757,2.838215435891497,3.993348694666739,0.71073568899238,0.25126171112060547,3.9933485984802246,0.25041634230586185,0.0,0.03627326424363359
1028,38,0.014405999332666397,16719,0.2630879214112174,0.3696019273476583,0.7118142572969796,0.07358310371637344,0.36960193514823914,1.0,0.0,0.03212344143679153
1029,38,0.21846313774585724,6068,15.062299291769301,6.511643017491957,2.31313345208049,0.3679642081260681,6.511642932891846,0.15357105061423348,0.0,0.02361179161372135
