step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
489,18,0.21925677359104156,28036,10.036795251036182,3.0785501899484635,3.260234406378459,0.36197465658187866,3.078550100326538,0.32482813096522295,0.0,0.03723234624142992
490,18,0.058584488928318024,28917,4.0353415373727515,1.0356690371127657,3.8963620546372275,0.1372242122888565,1.0356690883636475,0.9655584449484238,0.0,0.0322280281693748
491,18,0.28052788972854614,5633,123.56121964435773,13.045966607649868,9.471219983952334,0.4183894097805023,13.045966148376465,0.07665204032990741,0.0,0.033307690151347644
492,18,0.07751473039388657,10726,5.493375777173475,2.1753370943261676,2.5252986268192967,0.18012982606887817,2.175337076187134,0.4596986606113057,0.0,0.034424962975410055
493,18,0.13369324803352356,16368,49.85265888251457,4.4186766035053004,11.282260132582588,0.28620901703834534,4.418676853179932,0.22631204021364518,0.0,0.03894572915750458
494,18,0.7401278018951416,12463,114.22720984402663,14.234656343763499,8.024585004755941,0.6905756592750549,14.23465633392334,0.07025107640749798,0.0,0.035495654991964845
495,18,0.8562765121459961,15258,88.557157345917,24.610845985060358,3.598297978040686,0.7786514759063721,24.61084747314453,0.04063248778648182,0.0,0.0428632968789353
496,18,0.07891253381967545,3981,5.6184579741606715,3.1218448060805013,1.7997236644229238,0.13558945059776306,3.12184476852417,0.32032331964712746,0.0,0.04082257259312166
497,18,0.12959638237953186,14304,17.940688006117153,3.8171147450619505,4.700065155055034,0.2785705029964447,3.81711483001709,0.2619779028281473,0.0,0.03921490457709688
498,18,0.0705433264374733,16211,19.736259992616514,2.335185846109717,8.451687057579385,0.17503085732460022,2.335186004638672,0.4282312285969285,0.0,0.04620544200100225
499,18,0.18790902197360992,22004,9.899308429029983,2.4833139174612193,3.9863298632604667,0.31623178720474243,2.483314037322998,0.40268753056720313,0.0,0.041099922928996904
500,19,0.3959389626979828,8762,35.36050732831409,7.479248488367549,4.7278155530338974,0.5162602066993713,7.479249000549316,0.13370324563646818,0.0,0.04808352866843513
501,19,0.32791540026664734,16800,16.428415086847284,7.880900519546778,2.0845860249216774,0.4456585943698883,7.880900859832764,0.12688903094920922,0.0,0.04408707596461813
502,19,0.04041371867060661,33271,8.11254303484391,1.2271505175496058,6.6108785506088985,0.14382967352867126,1.227150559425354,0.8148952689008327,0.0,0.045428607994699305
503,19,0.14404775202274323,15073,9.778031182136786,3.915632237413468,2.497178128401895,0.25128257274627686,3.915632486343384,0.25538651752972175,0.0,0.0400256809184304
504,19,0.01321279164403677,20505,1.0301449953265844,0.4506533683182344,2.28589214626007,0.03640417754650116,0.4506533443927765,1.0,0.0,0.03819917607214295
505,19,0.030110299587249756,20499,0.6394594801568168,0.471287225785581,1.356836012454094,0.07904263585805893,0.47128722071647644,1.0,0.0,0.036464627444065686
506,19,0.16018988192081451,12655,11.66470807301913,2.7345055089639003,4.265746781192115,0.31566789746284485,2.7345054149627686,0.3656967102099906,0.0,0.031181254366126447
507,19,0.015150210820138454,4341,4.292984078183045,0.6365729036773865,6.743900114780843,0.024944908916950226,0.6365728974342346,1.0,0.0,0.03041331809608475
508,19,0.03263193368911743,6714,5.520435170145571,0.9026755094260537,6.11563636377983,0.08622471988201141,0.9026755094528198,1.0,0.0,0.03486452643462513
509,19,0.03565341234207153,20786,10.095169392752625,0.9729370553478105,10.375973797332014,0.12906184792518616,0.9729370474815369,1.0,0.0,0.030629977408646324
510,19,0.27212807536125183,35931,9.563146232760005,1.9701805299829411,4.853944137209575,0.34442779421806335,1.9701803922653198,0.5075674777590897,0.0,0.03246119329203131
511,19,0.013739132322371006,7291,1.541091665657145,0.32954705453195304,4.676393384371893,0.04008466750383377,0.32954704761505127,1.0,0.0,0.03168613238576362
512,19,0.9601904153823853,18705,72.74939593821756,17.287798484291883,4.208135350739727,0.8035712838172913,17.287797927856445,0.05784426370141686,0.0,0.027294527457983928
513,19,2.6911492347717285,19250,9.087031553603031,18.71480805192491,0.4855530192129276,0.9749630689620972,18.714807510375977,0.05343362179984764,0.0,0.025080058708623842
514,19,0.38179755210876465,21963,42.023876850979036,8.08120574573298,5.20019885314307,0.4597287178039551,8.081205368041992,0.12374390090501941,0.0,0.029947703491330163
515,19,0.21337586641311646,16084,20.06660813907289,4.479756737548935,4.479396832169888,0.35024523735046387,4.479756832122803,0.22322635228836343,0.0,0.03617160887605005
516,19,0.08531428128480911,8645,3.905715173349861,1.6854870417357608,2.317262059354269,0.22099030017852783,1.685486912727356,0.5933000126840777,0.0,0.03221074286767674
517,19,0.10738007724285126,12684,10.779645629044039,2.8670818072182973,3.759797017964728,0.25725144147872925,2.867081880569458,0.3487865686677954,0.0,0.030669083672010086
518,19,0.5300278663635254,7881,42.20661314722647,8.10476678674185,5.207628332534476,0.5920788049697876,8.104766845703125,0.12338416337614981,0.0,0.03170464316964286
519,19,0.11057892441749573,17241,4.3642780254980025,2.0169793773807454,2.1637692851194648,0.22403548657894135,2.016979217529297,0.495790683175342,0.0,0.031291083986411575
520,19,0.020935576409101486,16295,1.0175406948830554,0.6702385510073594,1.5181769138050736,0.059216421097517014,0.6702386140823364,1.0,0.0,0.030884562082658003
521,19,0.4593610167503357,3580,55.09536742521307,17.367928566175824,3.1722474683888646,0.5373612642288208,17.367929458618164,0.057577383925082944,0.0,0.03410431772842645
522,19,0.04041749984025955,11369,2.8828116729654556,0.5884826083389464,4.898720254618219,0.07782695442438126,0.5884826183319092,1.0,0.0,0.030967552702368804
523,19,0.010009005665779114,5384,1.558699295945052,0.5375227824225592,2.899782756960099,0.03845125064253807,0.5375227332115173,1.0,0.0,0.032396165930761625
524,19,0.055711835622787476,29735,1.3037527241975473,0.9532122836092961,1.367746457546243,0.16769449412822723,0.9532122611999512,1.0,0.0,0.039076541758189955
525,19,0.035558778792619705,6955,4.288816128796776,1.4601082090398338,2.93732759136678,0.0851520374417305,1.4601081609725952,0.6848802998632573,0.0,0.046942718376401994
526,19,0.2206391543149948,27129,30.641371979051364,6.1863322631264435,4.953075695866503,0.3412506878376007,6.1863322257995605,0.16164664325380787,0.0,0.04544534299836912
527,19,0.16185452044010162,10042,41.879459883771084,5.662100561922454,7.396452858043967,0.30710384249687195,5.662100791931152,0.17661286157466513,0.0,0.04839188487852025
528,20,0.04749947413802147,14154,4.556560674261547,1.6738994506270537,2.722123286767259,0.09950704127550125,1.6738994121551514,0.5974071054277938,0.0,0.04207863538324853
529,20,0.035156168043613434,15041,1.9901595022029945,0.8565955441675978,2.3233362766725825,0.10224965214729309,0.856595516204834,1.0,0.0,0.03789144768406771
530,20,0.06513163447380066,21345,8.99289338020085,1.6161041134898027,5.564550764477731,0.16605862975120544,1.6161041259765625,0.6187716281115877,0.0,0.027515197556982205
531,20,0.209407776594162,8285,24.208689946906933,3.954080075172584,6.122458191705734,0.3412235975265503,3.954080104827881,0.2529032595661766,0.0,0.032140734910397255
532,20,0.4024686813354492,40079,27.43401952405479,6.1641464220728945,4.450578822367551,0.5110895037651062,6.164146423339844,0.162228436687548,0.0,0.02612599842419327
533,20,0.7556145787239075,5772,129.56475365867007,18.78291494172221,6.89801098821264,0.687090277671814,18.782915115356445,0.05323986935034144,0.0,0.02567165434379817
534,20,1.5396981239318848,11714,147.3819707851197,18.824694374435857,7.829182660476986,0.8840188980102539,18.824695587158203,0.05312170612524922,0.0,0.026410796126900022
535,20,0.01737307943403721,41139,2.9195949205536404,0.5332701919597234,5.474888648508364,0.06689522415399551,0.5332702398300171,1.0,0.0,0.023072040965229853
536,20,0.909872829914093,9817,71.60658099230025,16.456389906119426,4.351293412516222,0.7796193361282349,16.456390380859375,0.06076666365404458,0.0,0.023290016740481326
537,20,0.022959759458899498,28225,4.817124361954361,0.7591573379001018,6.345357044526001,0.07830297946929932,0.7591573596000671,1.0,0.0,0.024689470916426523
538,20,0.031667955219745636,11280,7.256248149494414,1.157962428229033,6.266393427449734,0.1065804734826088,1.157962441444397,0.8635851221284156,0.0,0.035534135972355045
539,20,0.5835205316543579,4981,151.22248587553477,15.272650851588812,9.901521834357473,0.646467387676239,15.272650718688965,0.06547651438789191,0.0,0.04884518295535613
540,20,2.3017008304595947,17205,69.77658263612733,20.66174358932364,3.3770907249172812,1.0062005519866943,20.661745071411133,0.04839862016229411,0.0,0.04256478570192751
541,20,0.18429671227931976,28398,11.002554856894685,5.54313319837983,1.9848981547310773,0.33624428510665894,5.54313325881958,0.18040335184177042,0.0,0.04840284365257312
542,20,3.895634651184082,1270,170.63209692203225,37.55141736388502,4.543958894242236,1.358481526374817,37.55141830444336,0.026630151896327198,0.0,0.038943686910672445
543,20,0.02926214598119259,10638,3.414773897474828,0.5652658926012087,6.0410046708370695,0.07350669056177139,0.5652658939361572,1.0,0.0,0.03724929733050738
544,20,1.4888421297073364,7824,96.75888706762576,29.47465433104937,3.2827827590735867,1.0011606216430664,29.474653244018555,0.033927454813246376,0.0,0.03506451928727232
545,20,0.022726280614733696,9387,0.6631125892823375,0.667238766919798,0.9938160403096749,0.04439545050263405,0.6672387719154358,1.0,0.0,0.030411600561736505
546,20,0.0359392985701561,10032,2.082351173313405,0.9008271168323976,2.3115991230740485,0.10549338161945343,0.900827169418335,1.0,0.0,0.026274934684416572
547,20,0.40549975633621216,6297,30.7475485716238,6.561528564992385,4.68603439992108,0.4955527186393738,6.561528205871582,0.15240349751170051,0.0,0.028958059773946
548,20,0.5465966463088989,15539,81.35059878006764,10.377581179257735,7.839071299452699,0.5811740159988403,10.377581596374512,0.09636155537315191,0.0,0.03227731844020366
549,20,0.8879595994949341,13996,68.13659233366918,17.071715504954703,3.991197739552888,0.783039927482605,17.07171630859375,0.05857641512705982,0.0,0.034923539743979354
550,20,0.04518258944153786,28719,3.4032414299954414,1.1299890865041957,3.0117471669756637,0.1234610378742218,1.1299891471862793,0.8849634684780572,0.0,0.030725873922655536
551,20,0.20072625577449799,26231,23.662080275597965,5.524421620915567,4.28317784182304,0.34580713510513306,5.524421691894531,0.1810143893346913,0.0,0.029287900151194136
552,20,0.17199581861495972,17806,8.842957585829868,5.1125680550075225,1.7296508311839238,0.3135632574558258,5.112567901611328,0.19559638593522524,0.0,0.026877285092904945
553,20,0.1674584001302719,2233,18.702164729689997,7.861461187632524,2.378968016672199,0.30027836561203003,7.861461162567139,0.1272028001052482,0.0,0.024520796067906345
554,20,0.049481816589832306,12684,10.259755400183959,2.523731086193858,4.065312448028308,0.17036615312099457,2.523731231689453,0.39623854997111696,0.0,0.023171539120149125
555,20,1.0439995527267456,9732,32.64071475574583,7.326647055106281,4.455068534111049,0.7441213726997375,7.32664680480957,0.1364880674820415,0.0,0.03237139791844981
556,21,0.023739205673336983,3633,2.680456112438066,0.9149499268126249,2.9296205550536913,0.06479321420192719,0.9149499535560608,1.0,0.0,0.03003225313390998
557,21,0.17174877226352692,5590,18.240164000462975,6.0445552651958,3.017618865276287,0.26980289816856384,6.0445556640625,0.1654381049888128,0.0,0.03407611580977924
558,21,0.08923793584108353,21723,6.354973546895854,1.8591680024863622,3.4181814329816342,0.18182577192783356,1.8591680526733398,0.5378747019062512,0.0,0.03492870078961001
559,21,0.2034483402967453,6702,14.365765333706271,4.802264464611835,2.9914565179751,0.33237308263778687,4.802264213562012,0.20823506314809803,0.0,0.03360610719524415
560,21,0.3651384115219116,4331,6.316503180789509,4.568042901620628,1.3827591633491856,0.422341912984848,4.568042755126953,0.21891208876395896,0.0,0.033687275926039845
561,21,0.0189370047301054,16263,0.889949676398418,0.3846154604272269,2.313868702541383,0.04221344366669655,0.3846154510974884,1.0,0.0,0.03093186709295861
562,21,0.03890322521328926,12118,5.089511722910673,1.3357544887069812,3.81021495037875,0.1088724359869957,1.3357545137405396,0.7486399941555791,0.0,0.037054560493226536
563,21,0.008554493077099323,11114,0.7998909816371237,0.2071551174588148,3.861314127527124,0.041207071393728256,0.20715512335300446,1.0,0.0,0.03447954812491139
564,21,0.2635083794593811,13972,8.552504002177988,4.028392960140341,2.12305603917,0.42546167969703674,4.028392791748047,0.24823789621770528,0.0,0.03662802246234766
565,21,0.07462501525878906,38556,3.409041634406676,2.0127787343992765,1.6936991513984905,0.17981696128845215,2.0127787590026855,0.49682534590644484,0.0,0.03183849248149021
566,21,0.3800775706768036,18549,48.875631889303,8.413186326497266,5.809407992708275,0.4951767921447754,8.413186073303223,0.11886102035852814,0.0,0.025398685255907327
567,21,0.3779233396053314,22747,46.83203239036972,6.182773058298404,7.5745999325505,0.4523295760154724,6.182773113250732,0.1617396951081927,0.0,0.02653918040107278
568,21,0.16226522624492645,10083,43.748766723691425,5.61239203576005,7.795030433535818,0.30429157614707947,5.612391948699951,0.17817711787832655,0.0,0.021696461084275243
569,21,0.00684673385694623,13971,1.060134667083444,0.3117388585259165,3.4007138926888345,0.04330368712544441,0.31173884868621826,1.0,0.0,0.020180252025371943
570,21,0.9977601766586304,6116,159.14860758698725,26.052728242472764,6.108711767373648,0.734647274017334,26.0527286529541,0.038383693890079985,0.0,0.022054592640373002
571,21,0.22563160955905914,28585,16.138021253568677,5.129557233030641,3.146084646380069,0.39446327090263367,5.1295576095581055,0.19494854745136575,0.0,0.02587592518277384
572,21,0.674612283706665,25157,91.70394365157057,15.727471910121167,5.830812744453233,0.6752684712409973,15.727471351623535,0.06358300797755151,0.0,0.030492727283867663
573,21,0.06030610203742981,13382,10.211105987398767,1.9618982061213803,5.204707336768834,0.14553141593933105,1.9618982076644897,0.5097101808764343,0.0,0.026886265984632316
574,21,0.04047396406531334,9037,1.203719054366993,0.8307718579788489,1.4489165019311356,0.11845747381448746,0.8307718634605408,1.0,0.0,0.03402119891007731
575,21,0.2823427617549896,9523,79.29922256377532,9.17569267369355,8.642314578725514,0.4173208773136139,9.175692558288574,0.10898358730569,0.0,0.03455215422209597
576,21,0.036817144602537155,35746,2.272659220978009,0.5772313488931363,3.937172201981034,0.10923957824707031,0.5772313475608826,1.0,0.0,0.034770787287165504
577,21,0.3631548285484314,7081,26.09238043750386,11.93938884816865,2.185403354335336,0.4947904646396637,11.9393892288208,0.08375637120780878,0.0,0.033172178725590695
578,21,1.4866825342178345,2552,60.472666216874565,16.788450727700088,3.6020397115675573,0.9116798043251038,16.788450241088867,0.05956475589317921,0.0,0.035294418008777854
579,21,0.16643285751342773,7423,54.39832249467482,5.281150398360263,10.300468343328108,0.3068407475948334,5.2811503410339355,0.18935264972054777,0.0,0.030780320809591637
580,21,0.3335695266723633,4435,84.53125000000375,9.457151553269378,8.938341478811555,0.4979977011680603,9.457151412963867,0.10574007442548983,0.0,0.033194202581566086
581,21,0.047152742743492126,12644,8.798784553513538,1.5406043420421764,5.7112551960255,0.1009209007024765,1.5406043529510498,0.6490954987820124,0.0,0.03913459408384555
582,21,0.10017301142215729,27109,13.740548509426363,1.8285293804067475,7.514535263503575,0.22619321942329407,1.8285293579101562,0.5468872833716083,0.0,0.048510622549897596
