step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
1026,37,0.027348797768354416,15213,0.5522387813564714,0.3261522172164332,1.6931933992903534,0.10438301414251328,0.3261522054672241,1.0,0.0024815532309080163,0.009512525918212077
1027,38,0.12185953557491302,7732,16.39167507361159,5.678874084473455,2.8864304490259776,0.22690008580684662,5.6788740158081055,0.17609121475931966,0.002249946518637534,0.010974919191732426
1028,38,0.16886615753173828,9780,14.095305701627547,6.234358230079074,2.260907246814803,0.2503262162208557,6.234358310699463,0.16040140616916176,0.002317021463441381,0.011295077266477231
1029,38,0.37618914246559143,29664,17.18305429010354,7.0924150147849385,2.4227367200426237,0.49244338274002075,7.0924153327941895,0.14099567102063104,0.0021802752239238822,0.009635770170272402
1030,38,0.03613078594207764,7126,2.720358887726375,1.513816343640859,1.7970204240111982,0.1377754658460617,1.513816475868225,0.6605816196080485,0.001982987821995977,0.00955157083275956
1031,38,0.13084489107131958,5308,28.64812431653508,6.419259276899663,4.462839570855739,0.24242553114891052,6.419259071350098,0.15578119423188913,0.0017987001434980744,0.009540470116368006
1032,38,0.34351906180381775,7430,9.492043224857461,4.038795142263452,2.350216559767255,0.3883714973926544,4.038794994354248,0.24759854208974158,0.001640942241792715,0.007932563102528377
1033,38,0.35261842608451843,3599,21.566891253511297,11.161011569975873,1.9323419851589658,0.46715015172958374,11.161011695861816,0.08959760437964302,0.0019273144314362247,0.009416601020679535
1034,38,0.012554752640426159,21191,1.1300577277233512,0.3985331597637142,2.83554253902113,0.054920461028814316,0.3985331654548645,1.0,0.0017400023603858228,0.008234594415121482
1035,38,0.006539790891110897,3989,0.2391629556521222,0.188457105052447,1.269057781526968,0.035335153341293335,0.18845710158348083,1.0,0.0015696630374674877,0.007507025340105136
1036,38,0.14122235774993896,15109,18.78934673641714,7.373356970555801,2.5482757462369623,0.23683875799179077,7.373356819152832,0.13562341941447997,0.0014334239274447727,0.007906162355692525
1037,38,0.6183865070343018,20432,22.13790672271452,9.36826953728519,2.363073205206631,0.5801780819892883,9.368269920349121,0.10674328363282792,0.0016877384673739339,0.00894256974921085
1038,38,0.2789321839809418,26618,15.923988029874687,7.278214444812758,2.1878976156331382,0.4217703938484192,7.278214931488037,0.13739630830045313,0.0018708000647224493,0.01034157303760304
1039,38,0.9613990187644958,26361,32.14069146505481,16.782376992473296,1.9151453622730337,0.800994873046875,16.782377243041992,0.05958631044527923,0.002453774984249985,0.012738305941039025
1040,38,0.014805140905082226,2136,0.33237487738683186,0.498734787214267,0.666436121776623,0.033737678080797195,0.4987347722053528,1.0,0.0022136498073305226,0.011325005094781966
1041,38,0.08830676227807999,25219,4.009208807768942,1.74786837698432,2.293770435210874,0.233180433511734,1.747868299484253,0.572125158497304,0.001978175887245998,0.011359353429596377
1042,38,0.03154445067048073,33415,2.608897822259382,1.7488216945514812,1.4918032126351177,0.112046979367733,1.74882173538208,0.5718132431424056,0.0018119140735999104,0.010865133389971528
1043,38,0.0201373640447855,7079,1.349301072499291,0.6229264662694015,2.1660679800263667,0.06540179997682571,0.6229265332221985,1.0,0.001588854057601593,0.0094876865844323
1044,38,0.01575491763651371,37817,0.6125898412095058,0.45051095444792255,1.3597668051353882,0.04705382138490677,0.45051097869873047,1.0,0.0014129492694412865,0.008774237784073529
1045,38,0.7833850383758545,13710,54.45193461756196,20.784357792405952,2.619851676988289,0.7299783229827881,20.784358978271484,0.04811310047773548,0.0031516624892585785,0.007950622739503635
1046,38,1.0284570455551147,8696,54.713783862329635,19.367890187809557,2.8249738785055944,0.8392698764801025,19.367889404296875,0.05163184937158382,0.005274696707504343,0.01085544494147791
1047,38,0.21863606572151184,48994,11.56002533695591,5.731933469367074,2.016775909688003,0.34826433658599854,5.73193359375,0.17446116728030747,0.004770281790861524,0.01104423285470337
1048,38,0.04633750393986702,10289,3.2519889027733933,1.9936823195732518,1.631146984073095,0.11091919988393784,1.9936822652816772,0.5015841871244855,0.004190870807880686,0.00863331569170159
1049,38,0.11775270104408264,8424,6.816294322150264,3.429166379433296,1.9877409165765638,0.27018412947654724,3.429166316986084,0.29161598357904156,0.003585841423162876,0.009142475166679912
1050,38,0.006550939753651619,15149,0.23533060447489135,0.1816547092184716,1.295483092544381,0.027821458876132965,0.181654691696167,1.0,0.003230903745707428,0.00818718090108236
1051,38,0.029124664142727852,15003,1.6518012705190324,0.6219993216254103,2.65563194860066,0.10664372146129608,0.6219992637634277,1.0,0.002902123443052457,0.008276064743903236
1052,38,0.10648463666439056,821,8.79698514446656,3.2036834859855348,2.745897084698315,0.22458361089229584,3.203683614730835,0.3121405881845886,0.0024906398895678597,0.009870301453209862
1053,38,0.09183670580387115,18867,7.529231263903309,2.711405984996036,2.7768734396710197,0.2408142238855362,2.7114059925079346,0.3688122081130443,0.00232677041359833,0.01238704629956431
1054,38,0.7934015989303589,4551,58.51854131584922,17.303127660571594,3.381963218660824,0.7266764640808105,17.30312728881836,0.057793017731147533,0.002490162405161449,0.01361352009922614
1055,39,0.03639145568013191,8973,3.316841303639293,0.9815481313387894,3.3791937427580705,0.0965375229716301,0.9815481305122375,1.0,0.0021066667118000496,0.013249682712453453
1056,39,0.034311167895793915,16275,2.440466225279911,0.7929408785510744,3.077740461226126,0.1081715077161789,0.7929409146308899,1.0,0.0018634474587018882,0.0119839309216442
1057,39,0.009226502850651741,19976,0.24477490239212588,0.20266019927429402,1.2078094429366624,0.03719872608780861,0.2026602178812027,1.0,0.0016804931192245837,0.01103823941738223
1058,39,0.03365866094827652,21286,2.7174667311446465,0.7808008988709139,3.4803580977824056,0.08698081970214844,0.7808008790016174,1.0,0.0014924321935874396,0.012361997555993397
1059,39,0.631331205368042,18314,29.07349002555313,11.686181189033757,2.4878520669209743,0.6531724333763123,11.68618106842041,0.08557114668804466,0.0014495558179907734,0.01039701535229061
1060,39,0.05128340423107147,25885,3.392227005345781,1.068575702598369,3.1745312916005877,0.13998697698116302,1.0685757398605347,0.9358242255306016,0.001313624911472344,0.011333277953048625
1061,39,0.13576403260231018,13827,4.841699572313419,2.044123007088774,2.368595018754065,0.2596748471260071,2.0441231727600098,0.4892070713345088,0.0012590280701705284,0.00976740593492047
1062,39,0.013449633494019508,14192,1.7016617675075747,0.4675912607661977,3.639207808793481,0.03954436257481575,0.467591255903244,1.0,0.0011540210667982792,0.00985775633952666
1063,39,1.2504897117614746,13264,30.99766384059995,16.919831438595338,1.8320314805199682,0.8952732682228088,16.919832229614258,0.059102237381969645,0.0016548878121935373,0.010337163661970464
1064,39,0.311198890209198,7154,12.859717919566618,5.70414406190187,2.2544518125786412,0.41365647315979004,5.70414400100708,0.17531111145026076,0.001630288707410486,0.01027007448446917
1065,39,0.06281770765781403,35632,10.269644544000712,2.8247230218902284,3.635628861453789,0.13586819171905518,2.8247230052948,0.3540168873580397,0.0015974365367191963,0.012725349333038526
1066,39,0.014049877412617207,8443,1.4310411392475424,0.7201821124258442,1.9870545443363912,0.08295527845621109,0.7201821208000183,1.0,0.0014420967055946423,0.011270268984639746
1067,39,0.015138983726501465,16735,1.2766448275707827,0.5470212056243906,2.3338123174059375,0.0839613750576973,0.547021210193634,1.0,0.0013161537404047347,0.01099877467936221
1068,39,0.4325612783432007,15591,44.103773333651745,16.262068731853205,2.712064132852981,0.5219267010688782,16.262067794799805,0.061492791145968735,0.001470500061210638,0.00822805145240991
1069,39,0.11043950170278549,9015,11.64359363363147,3.3535639020236805,3.47200589396903,0.2273094803094864,3.3535640239715576,0.2981901328442771,0.0013476873191412425,0.010092590574885258
1070,39,0.1515333503484726,6195,16.3986636105806,7.237375596794643,2.2658301191168144,0.2879181206226349,7.237375736236572,0.1381716105772323,0.0013549980971911762,0.008320703462412156
1071,39,0.051677998155355453,12503,3.292457694766144,1.8937805268063486,1.7385634967515329,0.16224625706672668,1.8937805891036987,0.5280439971291973,0.001271557536445122,0.008264339289917164
1072,39,0.2758752703666687,8336,9.113860555422788,4.931858621420152,1.8479565727690224,0.40443503856658936,4.931858539581299,0.2027632766047707,0.0012321159433324885,0.0088445510539765
1073,39,0.07506989687681198,3671,7.664453712302761,2.7836395595806676,2.753393012367806,0.163150355219841,2.783639669418335,0.3592417695955557,0.0011175796346991334,0.008867073714365126
1074,39,0.9256619215011597,26758,37.30584504094684,13.548369582185792,2.7535302173920653,0.7653492093086243,13.548370361328125,0.07380960953390724,0.0023091344583755138,0.009112801721408634
1075,39,2.441812038421631,7351,52.823824599461624,29.712894225130487,1.7778081192367543,1.0953199863433838,29.712894439697266,0.03365542082660755,0.003588805271234995,0.009571011091079565
1076,39,0.019526232033967972,25829,0.936938880844678,0.3873139510512241,2.419068247604498,0.07763423025608063,0.38731396198272705,1.0,0.0032290799307883376,0.00881053879696186
1077,39,0.04451660439372063,18905,3.124663678192634,1.1893827696310224,2.6271304393953505,0.15563854575157166,1.189382791519165,0.8407715046484108,0.0028601271460005346,0.009739046766621443
1078,39,0.00521951774135232,32200,0.5338517041655253,0.3016004837230008,1.7700624931824087,0.029309287667274475,0.30160045623779297,1.0,0.0025737927747490007,0.008795330746020291
1079,39,0.13821031153202057,23623,13.442099276492534,4.308023201695085,3.120247651219782,0.30198079347610474,4.308023452758789,0.23212495912357606,0.002268504144788113,0.00990472578190157
1080,39,0.0714147537946701,10260,12.020952370694083,4.884193673044165,2.4611948615050183,0.11582543700933456,4.884193420410156,0.20474205445655125,0.0018437900998771568,0.009217918001130202
1081,39,0.09000369906425476,18071,13.135411374695241,3.2954771621172583,3.9858905792726222,0.2186814248561859,3.2954769134521484,0.30344612413210165,0.0015648514416265252,0.009056154972625961
1082,40,0.06921903043985367,5130,3.9761489023563716,2.206163079122715,1.8022914715514557,0.157179594039917,2.206163167953491,0.45327542461521897,0.0013003120201216431,0.008277489471986449
1083,40,0.05534887686371803,2601,8.755289277464055,3.0644591690471854,2.857042236324992,0.14633682370185852,3.0644590854644775,0.32632175721369555,0.001215933128608025,0.00960730613948526
1084,40,0.04867643862962723,4327,4.561688912818943,2.4635225494927937,1.8516935896350053,0.13845758140087128,2.4635226726531982,0.4059226266427579,0.001131026302036952,0.009114151368860022
1085,40,0.2453729212284088,26715,22.343568344980937,6.5231507229288015,3.4252724326053237,0.40887415409088135,6.52315092086792,0.15330012425449502,0.000910313840602724,0.010084197642745547
1086,40,0.017850615084171295,24023,1.0358024451601275,0.482076058108397,2.1486286815867426,0.08077771216630936,0.4820760488510132,1.0,0.0008078264901654485,0.008245969764076972
1087,40,0.1554420441389084,14392,10.39379724249961,4.402080068454215,2.36111044798579,0.2432614415884018,4.402080059051514,0.22716528536970265,0.0008339932857306612,0.007191651683568071
1088,40,0.03132926672697067,17762,1.2476559595387047,0.532640461256312,2.3423980157151028,0.1108187586069107,0.5326404571533203,1.0,0.0007510840812822417,0.007081568066908407
1089,40,0.13869081437587738,43310,12.248766778647854,4.150251682105834,2.9513310798611347,0.2880895137786865,4.150251388549805,0.24094920173021656,0.0009772677990826642,0.009425301876364903
1090,40,0.009369226172566414,7197,0.42317284410827816,0.25098724198664313,1.6860332850269428,0.056713495403528214,0.2509872615337372,1.0,0.0008844676771109287,0.008987469379099312
1091,40,0.09552820026874542,13701,9.043755871521846,3.7811353254206823,2.3918096267853786,0.22839370369911194,3.7811355590820312,0.2644707442787456,0.0007558485577441789,0.006362075771020397
1092,40,0.036912545561790466,8512,1.8341447234010666,1.2457161159471386,1.4723617202343597,0.09535015374422073,1.2457160949707031,0.8027504832656391,0.0006621442195040209,0.00613501704267145
1093,40,0.6115285754203796,2334,53.555694397020986,19.58609597733218,2.734373121575659,0.635998010635376,19.586095809936523,0.05105662499802792,0.0021912063838666457,0.00778907748465362
1094,40,0.016657505184412003,24499,1.492800601610909,0.6885858825195567,2.167922171373218,0.09103671461343765,0.6885858774185181,1.0,0.001966291718975488,0.007513356835096014
1095,40,0.001598282135091722,9258,0.14580008576237485,0.07544980859322241,1.9324116055284404,0.0034592489246279,0.07544980943202972,1.0,0.0017748464864195315,0.006784509375052413
1096,40,0.03089980222284794,8801,1.8577265123602478,1.001232043986951,1.8554405280127086,0.10715508460998535,1.0012320280075073,0.9987684904782246,0.001608783675289218,0.006874673782376142
1097,40,0.00777428550645709,21698,0.15621880577559447,0.15220726889194758,1.026355751021775,0.02991650439798832,0.15220727026462555,1.0,0.0014495470160472783,0.006189088631206234
1098,40,0.22616232931613922,18233,11.67877818366827,4.039840247187825,2.890900993373463,0.3490932881832123,4.039840221405029,0.24753448098443007,0.0013072623868531138,0.008111264650442627
1099,40,0.06992483884096146,7517,3.6413251342785458,1.607675398569172,2.264962900792693,0.1845952719449997,1.6076754331588745,0.6220157112306053,0.001147785475298118,0.008927220718813121
1100,40,0.00637603085488081,9249,0.30773640093777066,0.24052312055399339,1.279446234639258,0.028580831363797188,0.240523099899292,1.0,0.001037058096102529,0.0080456248393714
1101,40,0.11576588451862335,29601,6.533387048983515,2.994310151933098,2.181933973928332,0.21413776278495789,2.994310140609741,0.333966629732529,0.0008473532095121464,0.008788012929579264
1102,40,0.4441710412502289,17578,41.44228090351343,16.43165499111408,2.522100234329536,0.5277465581893921,16.431655883789062,0.060858135431647635,0.0018500357181395752,0.008878150229654738
1103,40,0.021898530423641205,26092,1.443337983629908,0.5749260303246092,2.510475969947776,0.08884958177804947,0.5749260187149048,1.0,0.0016855649343340516,0.009222750582820478
1104,40,0.17218086123466492,13019,21.234620037449197,6.711050397466174,3.1641276372270104,0.2657316029071808,6.711050510406494,0.149007945841177,0.0016404565647308435,0.010767005615331898
1105,40,0.07378583401441574,34567,10.069500685496102,2.7684604611208417,3.637220334877283,0.21220330893993378,2.768460512161255,0.3612114510558357,0.0015355083769919605,0.008769476764949552
1106,40,0.2822338044643402,18303,14.736768056930545,6.088328428272353,2.420494924106761,0.4098902940750122,6.088328838348389,0.16424865711140166,0.0017931465428042408,0.01049312031104671
